Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
57141.94,57713.91,56904.61,57602.45,2371.43591,13.841191733990854,-71.78440279736483,85.62559453135569,56.84922846566695,-45407.38781199916
57602.45,58314.2,57596.74,57819.22,2886.71124,69.73117788630043,-12.715533316044201,82.44671120234463,59.17079330590988,-42520.67657199916
57819.22,58349.87,57613.79,58316.91,2358.88823,152.42673765934887,55.984021165603394,96.44271649374548,63.96445876576304,-40161.78834199916
58316.91,58545.41,58039.61,58397.74,2915.21447,221.92762651106023,100.38792801385179,121.53969849720843,64.68955936683305,-37246.573871999164
58397.74,59176.99,57102.05,57238.84,5729.92201,181.40293684774952,47.890590680432865,133.51234616731665,49.35540035786505,-42976.495881999166
57233.8,57749.99,56506.72,56777.38,5851.47177,110.77392999645963,-18.190732936685606,128.96466293314523,44.80142782445793,-48827.96765199916
56777.38,57598.22,56500.0,57370.94,1892.02116,101.52494821842265,-21.95177177177807,123.47671999020072,51.05693004456362,-46935.946491999166
57370.95,58380.41,57197.06,58319.92,1763.41739,168.8237237687572,36.27760302284517,132.54612074591202,59.047717326899196,-45172.529101999164
58319.92,58334.0,57381.62,57629.99,1454.49978,164.58961659287888,25.63479667757349,138.9548199153054,52.3551817617714,-46627.02888199916
57629.99,57754.63,57193.17,57400.41,1104.11329,141.08255693550018,1.7021896161558345,139.38036731934434,50.311702234008905,-47731.14217199916
57400.41,57786.08,56850.0,57097.79,1452.77571,96.91693974598456,-33.97074205868782,130.88768180467238,47.67046007004524,-49183.917881999165
57097.8,57534.54,57000.78,57267.91,723.32185,74.78060787675349,-44.885659142335115,119.66626701908861,49.282369356250385,-48460.596031999165
57267.9,57424.23,56762.39,56950.56,1104.34335,31.269457746988337,-70.71744741768022,101.98690516466856,46.41041866693583,-49564.93938199917
56950.56,57686.12,56630.0,57577.07,1693.73069,46.80118391031283,-44.148577003484576,90.9497609137974,52.31805254672882,-47871.20869199917
57577.07,57577.08,56920.0,56994.58,1421.09313,11.970129663226544,-63.18370500045668,75.15383466368323,47.11738019883947,-49292.30182199917
56990.52,57362.68,56800.0,57261.52,1374.00141,5.838789388006262,-55.45203622054157,61.290825608547834,49.59041870906298,-47918.300411999175
57261.51,57390.0,57001.0,57362.01,1450.97727,8.98479014802433,-41.8448283684188,50.829618516443134,50.5283439834384,-46467.32314199917
57362.04,57415.16,56977.59,57054.36,1196.44262,-13.19466555451072,-51.21942725676308,38.02476170225236,47.60787433993991,-47663.76576199917
57054.35,57130.76,56725.0,56782.01,1092.52965,-52.14729135501693,-72.13764244581543,19.9903510907985,45.12155540716548,-48756.29541199917
56782.0,57098.93,56666.66,56933.02,984.42796,-70.02507747957861,-72.0123428563017,1.9872653767230801,46.781166794541704,-47771.86745199917
56933.02,57300.0,56819.0,57163.87,1602.92155,-64.81849877398054,-53.44461132056289,-11.373887453417645,49.30509933763171,-46168.94590199917
57163.87,57850.0,56800.0,56901.64,2926.22235,-80.91923057131498,-55.63627449431787,-25.282956076997117,46.60145799619624,-49095.168251999174
56907.34,57182.99,56717.22,57099.39,1670.94948,-76.83667878209235,-41.242978164076185,-35.593700618016165,48.87804119841866,-47424.21877199917
57099.38,57176.52,56821.63,56963.48,1504.19776,-83.6042900152388,-38.40847151777811,-45.19581849746069,47.38285607767136,-48928.41653199917
56963.49,57223.01,56758.87,57157.93,1693.80067,-72.44211317494046,-21.797035741983812,-50.64507743295665,49.751217275895,-47234.61586199918
57160.66,57384.75,57000.0,57100.2,1270.35169,-67.47650894764229,-13.465145211748514,-54.011363735893774,49.045392058687284,-48504.96755199918
57100.2,57925.0,57038.64,57646.5,2362.16573,-19.237628040813433,27.81898855606427,-47.0566165968777,55.48182356423461,-46142.80182199918
57646.49,58743.4,57639.62,58536.42,4327.73583,89.7663684308136,109.45838802215304,-19.692019591339445,63.55742983049466,-41815.06599199918
58536.41,58819.45,58275.03,58614.49,2819.95517,180.37318767860415,160.05216581595488,20.321021862649275,64.1714531424793,-38995.11082199918
58614.49,59053.55,58400.0,58430.46,2823.23899,234.62544563424308,171.44353901727504,63.181906616968035,61.53926286205258,-41818.34981199918
58430.45,58587.13,57958.02,57994.96,1727.5404,239.71624094838626,141.22746746513457,98.48877348325169,55.715111807827135,-43545.890211999176
57994.97,58107.0,57400.0,57461.32,2227.49797,198.4033741324165,79.93168051933185,118.47169361308465,49.52941741573558,-45773.38818199917
57461.32,57693.0,57000.89,57427.9,2195.92568,161.10875341753854,34.10964784356311,126.99910557397543,49.161304037648776,-47969.31386199917
57427.91,57459.36,56618.72,56788.54,2491.72332,79.05024712050363,-38.35908676277744,117.40933388328106,42.63316160037149,-50461.03718199917
56788.54,57030.14,56458.01,56987.82,2077.66375,29.755517148521903,-70.12305338780733,99.87857053632924,45.081048781366476,-48383.37343199917
56987.82,57140.06,56633.32,57057.38,1171.0012,-3.6558583810765413,-82.82754313392462,79.17168475284808,45.948055271533384,-47212.37223199917
57057.39,57244.11,56977.7,57184.07,850.54229,-19.684875011043914,-79.08524781111359,59.400372800069675,47.571490880923086,-46361.829941999174
57184.07,57195.67,56686.0,57009.29,1637.92321,-45.96145641616022,-84.28946337298392,38.3280069568237,45.53939102630049,-47999.753151999175
57009.3,57375.47,56780.0,57201.41,1307.32909,-50.69893237269571,-71.22155146361553,20.522619090919818,48.16072713516233,-46692.424061999176
57201.4,57221.73,56821.65,56950.36,1361.92224,-73.85964507513563,-75.50581133284436,1.6461662577087282,45.10550957601054,-48054.346301999176
56954.34,56954.34,55777.77,56300.12,4289.531,-143.03479439955117,-115.74476852580793,-27.290025873743254,38.32411014723201,-52343.87730199918
56300.12,56666.0,56219.58,56475.01,1376.15536,-181.6504835352025,-123.4883661291674,-58.16211740603511,40.89787466593252,-50967.72194199918
56475.0,56976.25,56465.08,56907.99,1483.14396,-175.29513475504064,-93.70641387920442,-81.58872087583622,46.815236906694864,-49484.57798199918
56907.99,56908.0,56341.3,56653.05,1376.65045,-188.6553015540121,-85.65326454254071,-103.0020370114714,44.020536745682115,-50861.22843199918
56653.05,56961.43,56592.34,56810.43,1021.63219,-184.41822082324506,-65.13294704941893,-119.28527377382613,46.157369379706964,-49839.596241999185
56810.42,57175.65,56738.92,56944.94,1422.86646,-168.266796081778,-39.185217846361496,-129.08157823541652,47.98488482951252,-48416.72978199919
56944.93,57088.3,56567.97,56683.64,1432.37223,-174.5394200469309,-36.36627344921152,-138.17314659771938,44.803499703189,-49849.10201199919
56683.64,56788.0,56420.83,56553.26,940.37011,-187.86549956325325,-39.753882372427086,-148.11161719082617,43.26223582481871,-50789.47212199919
56547.88,56638.07,56038.15,56314.2,1961.97943,-215.235556169333,-53.69915118280545,-161.53640498652754,40.51046114649356,-52751.45155199919
56309.51,56590.02,56012.82,56521.12,1431.97974,-217.72006711519498,-44.94692970293394,-172.77313741226104,43.84019657137283,-51319.47181199919
56521.13,56629.04,56062.0,56450.65,1485.36138,-222.8070193706153,-40.02710556668342,-182.7799138039319,42.9583297633884,-52804.83319199919
56450.66,57188.32,56306.0,57097.76,2053.82858,-172.6321014012574,8.118249922139597,-180.75035132339698,52.422647255472334,-50751.00461199919
57097.77,57367.67,56105.59,56520.81,2509.35757,-177.37845226399804,2.6975192475191534,-180.0759715115172,45.21885216284006,-53260.36218199919
56516.95,56719.02,56001.0,56329.0,2264.38213,-194.37677898251422,-11.440645976797612,-182.9361330057166,43.09843340259542,-55524.74431199919
56329.0,56668.0,56265.0,56576.78,1470.92783,-185.71351041174785,-2.2219019248249765,-183.49160848692287,46.58309426587783,-54053.81648199919
56576.77,56737.99,56133.07,56719.45,1309.16626,-165.42857337867463,14.450428086598606,-179.87900146527323,48.53734194204778,-52744.65022199919
56719.46,56945.52,56501.41,56616.28,1369.1762,-155.8806760065636,19.198660366967715,-175.0793363735313,47.19277675925755,-54113.82642199919
56616.27,57221.0,56540.0,57028.13,1528.94011,-113.76958061809273,49.04780460435086,-162.8173852224436,52.81236397501395,-52584.88631199919
57028.12,57034.2,56772.16,56858.71,811.28852,-92.99502348332317,55.85788939129634,-148.8529128746195,50.434698228155675,-53396.17483199919
56858.7,56918.35,56601.0,56841.7,699.4926,-77.01581178533525,57.469680871427414,-134.48549265676266,50.190377689628185,-54095.66743199919
56841.7,56917.3,56365.0,56480.34,1028.28311,-92.44525205858372,33.632192478543146,-126.07744453712687,45.18283692454819,-55123.950541999184
56484.26,56772.24,56419.09,56513.44,847.92592,-100.83988187884097,20.19005012662872,-121.02993200546969,45.71708113132349,-54276.02462199918
56513.44,56727.18,56354.68,56494.53,1051.81425,-107.77618863967655,10.60299469263451,-118.37918333231106,45.44458918824833,-55327.838871999185
56494.53,56576.52,56050.81,56257.75,1394.465,-130.87083138803428,-9.993318444578577,-120.8775129434557,42.06377294331464,-56722.30387199918
56257.74,56528.81,56089.0,56323.01,1113.47353,-142.2675932975617,-17.112064283284795,-125.1555290142769,43.315445863012265,-55608.83034199918
56318.89,56700.0,56229.98,56587.4,1318.86346,-128.48445697827992,-2.663142371202426,-125.8213146070775,48.19823369677593,-54289.96688199918
56587.4,57045.44,56407.0,56725.86,1601.70588,-105.17625095060066,16.516050925181474,-121.69230187578214,50.59822494736201,-52688.26100199918
56725.86,56967.17,56664.71,56847.26,1231.23571,-76.03191573289223,36.52830891431192,-112.56022464720415,52.668803066301436,-51457.025291999176
56847.27,56971.05,56616.97,56733.69,1048.6481,-61.391289385879645,40.935148209059605,-102.32643759493925,50.534921629601406,-52505.673391999175
56733.7,56808.87,56454.47,56581.05,1091.51342,-61.39750761102914,32.74314398712809,-94.14065159815723,47.73562534484101,-53597.18681199918
56581.05,56849.58,56426.35,56815.6,993.93002,-41.99215143288893,41.71880013221464,-83.71095156510357,52.12421469874665,-52603.25679199918
56815.6,57330.0,56664.27,56826.79,2310.33268,-25.417332188670116,46.63489550114676,-72.05222768981687,52.3298723324342,-50292.92411199918
56826.8,57155.7,56800.0,56959.77,1353.2559,-1.5336153199677938,56.41488989587926,-57.94850521584706,54.813999106925756,-48939.668211999175
56959.77,57187.63,56747.36,56789.77,1454.34552,3.634922002464009,49.26674177464885,-45.63181977218484,51.14476119600349,-50394.01373199918
56789.76,57600.0,56731.09,56863.2,2579.64507,13.500586035675951,47.30592464628863,-33.80533861061268,52.62008698130028,-47814.36866199918
56863.2,56944.52,56162.03,56239.08,2381.18845,-28.71110836605658,4.0753841956448795,-32.78649256170146,41.225019174827715,-50195.55711199918
56239.08,56351.17,55722.0,55975.32,3168.36913,-82.49644035185338,-39.767958232121536,-42.728482119731844,37.52649181383916,-53363.92624199918
55975.33,55975.33,54853.21,55000.0,5694.93316,-201.49911993784917,-127.01651025449385,-74.48260968335532,27.64860454187607,-59058.85940199918
54997.17,55084.27,54600.0,54982.31,2899.04525,-293.8497193862786,-175.49368776233862,-118.35603162393997,27.507175861251433,-61957.90465199918
54982.31,55151.94,54451.11,54881.62,2043.24565,-370.8877136049996,-202.02534558484768,-168.8623680201519,26.670908263177566,-64001.15030199918
54881.63,54910.0,53750.0,53838.65,3887.71959,-510.2183619119169,-273.084795113412,-237.1335667985049,19.91655646569452,-67888.86989199917
53838.66,54251.0,51680.0,53454.0,13628.1541,-644.2504269739002,-325.6934881403162,-318.55693883358396,18.09636976603529,-81517.02399199917
53453.99,54045.42,53333.33,53610.01,2836.73847,-729.4741767862943,-328.73379036216824,-400.74038642412603,21.240329385071476,-78680.28552199918
53610.0,53738.2,53029.98,53409.48,1927.67043,-803.9285200662416,-322.55050691369246,-481.37801315254916,20.168656183693397,-80607.95595199917
53409.48,53833.82,53310.55,53601.05,1069.47158,-837.8181791024836,-285.15213275994756,-552.666046342536,24.108052287652708,-79538.48437199918
53601.05,53859.1,53000.0,53041.32,1888.59161,-899.4729469616213,-277.4455204952683,-622.0274264663531,20.86786574581264,-81427.07598199918
53041.33,53200.0,52555.0,52982.51,2021.53188,-942.2189565724912,-256.15322408491045,-686.0657324875807,20.55526624953868,-83448.60786199917
52982.5,53120.01,52711.51,53112.4,1295.4639,-954.6102865345965,-214.83564323761266,-739.7746432969839,23.28851920767569,-82153.14396199917
53112.4,53122.86,52000.0,52000.0,2076.11805,-1042.1783053193285,-241.92292961787575,-800.2553757014527,17.67883609386856,-84229.26201199918
52000.01,52606.98,49188.0,50256.61,8188.973908,-1237.982897753871,-350.1820176419345,-887.8008801119364,12.568929194536743,-92418.23591999918
50256.61,50537.85,42000.3,47538.03,31612.36861,-1594.1497676355866,-565.0791100189201,-1029.0706576166665,8.461698382529345,-124030.60452999918
47538.02,48016.9,46779.07,47482.79,11101.96249,-1859.43754583197,-664.2935105722429,-1195.1440352597272,8.401621116895326,-135132.56701999917
47482.79,47585.5,46550.0,47242.74,6916.65333,-2065.2432119877412,-696.0793413824113,-1369.16387060533,8.131441318640983,-142049.22034999917
47242.75,47918.05,46958.83,47500.58,5176.13873,-2182.382999295114,-650.5753029518273,-1531.8076963432868,11.426234468060112,-136873.08161999917
47500.58,47691.97,47283.06,47475.49,3847.61208,-2251.2902058830005,-575.5860076317708,-1675.7041982512296,11.38345156331622,-140720.69369999916
47475.49,47585.65,46784.43,47370.52,4862.55738,-2287.9952799232706,-489.8328653376327,-1798.1624145856379,11.194598139267557,-145583.25107999917
47370.51,47394.34,46131.71,46489.67,4155.69845,-2360.946032747721,-450.2268945296664,-1910.7191382180545,9.735073067544802,-149738.94952999917
46489.66,47582.71,46489.66,47053.32,3197.57348,-2346.2322803139105,-348.4105136766848,-1997.8217666372257,17.176384368473652,-146541.37604999918
47053.32,47444.44,46694.26,47387.01,2899.21294,-2281.3475764946706,-226.82064788595608,-2054.5269286087146,21.31215508101176,-143642.16310999918
47387.01,47872.47,47251.02,47828.29,3265.95713,-2169.311895992476,-91.82797390700898,-2077.483922085467,26.536475037489083,-140376.20597999918
47828.28,48573.78,47752.4,48203.73,4313.45686,-2026.8635207159168,40.49632109564027,-2067.359841811557,30.74915231024863,-136062.74911999918
48203.74,48480.51,47742.09,47842.97,2980.03624,-1920.9390840095948,117.13660624156978,-2038.0756902511646,29.026702227270096,-139042.78535999916
47842.98,48388.0,47779.71,48241.05,1840.32245,-1784.303139763797,203.01804038989417,-1987.321180153691,33.45623127981761,-137202.46290999916
48241.04,48877.0,48154.71,48866.12,2315.71546,-1607.055113477043,304.21285334131835,-1911.2679668183614,39.80865683617041,-134886.74744999915
48866.13,49444.0,48628.25,49250.0,2716.54868,-1419.2486528423833,393.61545118078243,-1812.8641040231657,43.383265637676466,-132170.19876999914
49249.99,49480.0,48939.38,49251.94,2552.19552,-1255.778307298504,445.6686373797295,-1701.4469446782334,43.40155884611048,-129618.00324999915
49256.25,49358.24,48447.5,48705.09,1935.92908,-1157.015748170983,435.5449572058003,-1592.5607053767833,39.52482331945982,-131553.93232999914
48705.09,49299.22,48603.87,49207.84,1309.76231,-1026.3468970235408,452.9710466825941,-1479.3179437061349,44.43846650226349,-130244.17001999913
49207.85,49487.76,48809.99,49152.47,1732.99318,-916.6917356171616,450.1009664711787,-1366.7927020883403,44.014308678150826,-131977.16319999914
49152.46,49699.0,48315.41,48941.95,3965.68202,-837.1265608900285,423.7329129586494,-1260.859473848678,42.35885823167593,-135942.84521999914
48944.69,49253.94,48641.19,49017.79,1546.53036,-759.1993549255785,401.3280951384795,-1160.527450064058,43.18785555696229,-134396.31485999914
49017.8,49111.0,48791.53,49056.98,1297.9506,-686.3671638716551,379.32822895392246,-1065.6953928255775,43.638943585852026,-133098.36425999913
49056.97,49375.0,48843.81,49170.79,1473.77201,-612.4041975032305,362.6329562578776,-975.0371537611081,45.004584286561204,-131624.59224999914
49170.78,49259.12,48831.61,48948.98,984.83228,-565.1712842800698,327.8926955848307,-893.0639798649005,42.826592536934065,-132609.42452999915
48948.98,49447.88,48857.99,49424.0,1040.55992,-483.83140885702596,327.3860568062996,-811.2174656633256,48.56716729277408,-131568.86460999915
49424.0,49598.51,49234.77,49464.64,1856.45015,-411.347900661116,319.89565200176764,-731.2435526628836,49.03861014079653,-129712.41445999914
49464.63,49666.94,49229.44,49289.18,1834.47398,-363.8679110413941,293.90051329719165,-657.7684243385858,47.03408983048692,-131546.88843999914
49289.17,49573.23,49143.12,49474.55,1461.07943,-307.7344956864472,280.02714292171083,-587.761638608158,49.38790641684843,-130085.80900999914
49474.55,49474.55,48700.0,48990.84,1976.01031,-298.8349309988189,231.14136608747128,-529.9762970862902,43.90489195627445,-132061.81931999914
48990.83,49416.38,48838.0,49233.73,1205.28758,-269.0809708475572,208.71626099098637,-477.79723183854355,47.08185828591066,-130856.53173999913
49233.73,49397.3,48972.64,49242.58,1231.66606,-241.99703089032846,188.64016075857205,-430.6371916489005,47.19919838709891,-129624.86567999913
49236.24,49699.05,49065.07,49382.34,2038.50363,-206.87067302195646,179.01321490155522,-385.8838879235117,49.11800117861656,-127586.36204999912
49382.34,49434.99,49135.01,49297.52,1540.13793,-183.75878952939092,161.70007871529663,-345.45886824468755,47.97844419729289,-129126.49997999912
49297.52,49347.48,48800.0,48926.21,2492.24568,-193.17724218303192,121.82530084932449,-315.0025430323564,43.24817155791269,-131618.7456599991
48926.21,49133.0,47727.21,47951.57,5477.45332,-276.1039815306576,31.118849201359012,-307.22283073201663,33.82206405274994,-137096.1989799991
47951.57,48800.0,47894.84,48479.81,3640.86487,-295.789786073321,9.146435726956497,-304.9362218002775,41.290730292159424,-133455.33410999912
48488.09,49320.08,48368.96,49262.21,2418.98344,-245.42863822414802,47.60606686090358,-293.0347050850516,50.247073136805064,-131036.35066999913
49262.21,49351.29,49065.04,49089.18,1121.97362,-216.97795386113285,60.84540097913498,-277.8233548402678,48.48545115022119,-132158.32428999912
49089.19,49129.56,48279.05,48902.45,1593.65064,-207.11068886035355,56.5701327839314,-263.68082164428495,46.58723249403282,-133751.97492999912
48902.44,49027.01,48531.59,48814.66,1040.89658,-204.02288079580467,47.726352678784224,-251.7492334745889,45.68172320542681,-134792.87150999912
48814.67,49225.38,48498.45,49158.83,1655.54592,-171.82345418345358,63.94062343290824,-235.76407761636182,49.801111625378795,-133137.32558999912
49158.84,49225.2,48773.03,49214.1,1203.29932,-140.22887829989486,76.42815945317358,-216.65703775306844,50.45097639982089,-131934.02626999913
49214.1,49546.69,49000.14,49396.33,1482.97047,-99.34037721392087,93.85332843131806,-193.19370564523894,52.62849164436999,-130451.05579999913
49396.32,49438.18,48400.0,48743.61,2057.42448,-118.24197462845041,59.96138481343081,-178.20335944188122,45.00012510067909,-132508.48027999912
48743.61,48992.98,48273.58,48804.19,2305.0046,-126.87083898879064,41.06601636247245,-167.9368553512631,45.785564356256536,-130203.47567999912
48804.2,49150.0,48722.56,48862.09,1423.96728,-127.56672030827758,32.296108034388396,-159.86282834266598,46.570913239696104,-128779.50839999912
48862.09,49187.88,48810.73,49018.47,1358.07646,-114.18341683712788,36.543529204430484,-150.72694604155836,48.73108910519461,-127421.43193999912
49018.46,49258.44,48955.0,48979.66,1113.13657,-105.49264156101708,36.187443584433026,-141.6800851454501,48.210138134313226,-128534.56850999912
48979.66,49084.61,48678.54,48678.54,998.37176,-121.50240290809597,16.1421457898833,-137.64454869797927,44.25690509190789,-129532.94026999912
48678.55,48754.56,48035.01,48168.04,1708.61083,-173.38466717822303,-28.592094784195012,-144.792572394028,38.49392563048533,-131241.5510999991
48166.51,48433.0,47731.0,48412.66,2701.85588,-192.54342502885993,-38.20068210786553,-154.3427429209944,42.36668514590186,-128539.6952199991
48412.66,49409.79,47828.48,48157.0,4798.68537,-225.7541506949783,-57.12912621918713,-168.62502447579118,39.56289147233006,-133338.3805899991
48160.15,48327.4,47100.0,47428.17,4152.07642,-307.3415380323131,-110.97321084521755,-196.36832718709556,32.88208292955408,-137490.4570099991
47428.18,47890.0,47287.35,47483.23,3143.89888,-363.36856186603836,-133.60018774315424,-229.76837412288413,33.791678277194094,-134346.55812999912
47483.23,48712.79,47200.1,48577.78,5775.33945,-315.8088960734749,-68.8324175604726,-246.9764785130023,48.68092327747758,-128571.21867999912
48577.78,48810.0,48301.27,48465.49,2400.09294,-283.9056947137942,-29.543372960633548,-254.36232175316067,47.50073688286954,-130971.31161999912
48465.49,48699.0,48022.39,48312.0,1955.07209,-267.919133024996,-10.84544901746824,-257.07368400752773,45.863968907064766,-132926.38370999912
48312.0,48563.19,47822.39,48198.01,2357.3062,-261.4340589608328,-3.488299962644021,-257.94575899818875,44.63391786518861,-135283.6899099991
48198.01,48967.98,48005.24,48942.68,2910.35366,-193.9699803184194,51.18062294381548,-245.15060326223488,53.422340744903366,-132373.33624999912
48942.67,49188.39,48653.05,49129.72,2772.97669,-123.98245454081916,96.93451897713257,-220.91697351795173,55.33987193414358,-129600.35955999912
49130.62,49256.36,48872.99,48961.23,1961.85694,-81.17681520462793,111.79212665065904,-192.96894185528697,53.21457462683383,-131562.21649999914
48961.23,49232.0,48780.0,49174.27,1736.74302,-29.7198976027139,130.59923540205847,-160.31913300477237,55.539594493328934,-129825.47347999914
49174.26,49366.0,49060.85,49103.0,1440.35674,5.2486833971051965,132.45425312150206,-127.20556972439685,54.56271200835978,-131265.83021999913
49103.0,49227.9,48760.0,48834.1,1057.56578,11.135193486457865,110.67261056868377,-99.5374170822259,50.92334957648009,-132323.39599999913
48834.34,50669.24,48800.68,50059.22,3881.4827,113.3506051691511,170.3104178011016,-56.9598126319505,63.02427465867816,-128441.91329999914
50059.22,50891.11,50047.01,50739.91,2886.39192,246.4422171123515,242.7216237954416,3.7205933169099055,67.77816683590689,-125555.52137999915
50746.48,50857.63,50267.0,50441.92,1674.56909,324.1365316876472,256.33275069658987,67.80378099105738,63.90467824775578,-127230.09046999915
50441.91,50750.0,50332.62,50634.58,1533.73366,396.68317095105886,263.10351196800116,133.5796589830577,65.28599027179874,-125696.35680999915
50634.59,51430.0,50337.01,50615.67,2622.47355,447.49261002124695,251.1303608305514,196.36224919069554,65.02296812324397,-128318.83035999915
50615.67,50855.09,50500.79,50635.25,1161.74003,483.76288154323265,229.9205058820297,253.84237566120296,65.17939611356529,-127157.09032999915
50635.25,51206.32,50588.37,50945.03,1266.95497,531.3785885015604,222.02897027228596,309.3496182292745,67.64486802969667,-125890.13535999914
50945.02,51188.0,50797.86,50914.61,1490.99037,560.2020786996654,200.68196837631274,359.5201103233527,67.14212120475415,-127381.12572999914
50914.61,51200.0,50821.2,50872.92,1016.79911,573.0748179864968,170.8437661305153,402.2310518559815,66.41362210710217,-128397.92483999915
50872.92,51200.0,50865.61,51148.2,992.81175,598.5891884478478,157.0865092734931,441.50267917435474,68.8193503554006,-127405.11308999915
51148.2,51335.16,50811.44,50907.27,1301.08953,592.5380634423782,120.82830741441876,471.70975602795943,64.46701957618032,-128706.20261999915
50907.27,51256.0,50810.03,51203.11,1426.27045,604.6443550940166,106.34767925284575,498.2966758411709,67.2093049351716,-127279.93216999916
51203.11,51500.0,51001.41,51260.17,2058.93551,611.7906023413743,90.79514120016279,520.9954611412115,67.72665504451018,-125220.99665999916
51260.16,51383.91,51109.0,51309.09,1230.51656,614.3199914686047,74.65962426191459,539.6603672066901,68.19003419534415,-123990.48009999916
51309.1,51500.0,51250.0,51456.2,1269.78585,621.0361796284778,65.10064993743015,555.9355296910477,69.60341047593566,-122720.69424999916
51456.21,51542.0,50611.04,50912.07,3083.94084,575.8144332622469,15.903122856959385,559.9113104052875,59.13697376459899,-125804.63508999915
50911.41,51080.0,50811.11,50912.54,1537.93905,533.8597951318661,-20.841212218737155,554.7010073506033,59.14268878762806,-124266.69603999915
50912.54,51500.0,50821.87,51463.66,1628.27167,538.8694684470174,-12.665231122868704,551.5346995698861,65.27546232158615,-122638.42436999915
51463.67,51936.33,51345.55,51734.15,2768.30368,558.2310134267245,5.357051085470744,552.8739623412538,67.82790617259509,-119870.12068999915
51734.15,51866.88,51071.0,51358.51,2173.12358,537.0731240128007,-12.640670662762432,549.7137946755631,61.1099529482412,-122043.24426999915
51353.22,51372.76,50850.0,50999.97,1427.28582,485.77445710431493,-51.151470056998505,536.9259271613134,55.46337504630209,-123470.53008999916
50999.97,51200.0,50900.0,50921.61,1096.36955,433.7963624369295,-82.50365177950721,516.3000142164367,54.282843862346176,-124566.89963999916
50921.61,51204.77,50666.0,50884.48,1312.9336,385.1672983820026,-104.90617266754725,490.0734710495499,53.69959036986237,-125879.83323999916
50884.49,51006.2,50150.0,50441.59,2194.52091,307.3479769898913,-146.18039524772684,453.52837223761816,47.18675003979265,-128074.35414999917
50441.59,50856.46,50358.99,50489.92,1468.15088,246.73126675971434,-165.43768438232303,412.1689511420374,47.92891709466925,-126606.20326999917
50489.93,50626.43,50039.74,50245.25,1362.13177,176.9099551348263,-188.20719680576883,365.11715194059514,44.5182052008641,-127968.33503999916
50245.25,50710.99,50141.6,50588.95,828.39608,147.60824425909232,-174.00712614520228,321.6153704042946,49.91054463439218,-127139.93895999916
50588.95,50744.17,50319.49,50722.23,1065.20082,133.60094093184307,-150.4115435779612,284.01248450980427,51.86427390385312,-126074.73813999916
50721.91,50795.45,50342.07,50424.32,1465.02332,97.33913985286927,-149.338675725548,246.67781557841727,47.412662949340486,-127539.76145999915
50424.32,50696.76,50300.58,50332.01,732.70459,60.45585821147688,-148.9775658935523,209.4334241050292,46.0925000666523,-128272.46604999914
50332.01,50469.65,50100.0,50110.91,1078.31216,13.232137743587373,-156.96102908915344,170.19316683274081,43.00387338223561,-129350.77820999915
50110.9,50413.56,50077.0,50236.03,1067.879,-13.93621462007286,-147.30350516225093,133.36729054217807,45.240123076132754,-128282.89920999914
50236.03,50555.0,50122.85,50404.9,761.36708,-21.592032402200857,-123.96745835550314,102.37542595330228,48.19447020138048,-127521.53212999915
50404.89,50700.0,50392.21,50613.15,851.68711,-10.731581577347242,-90.48560602451963,79.75402444717238,51.658163236206825,-126669.84501999915
50613.15,50652.68,50385.95,50480.93,893.17336,-12.647848519955005,-73.92149837370191,61.2736498537469,49.399842276594995,-127563.01837999915
50480.92,50620.2,50277.04,50411.62,1062.52629,-19.534065087296767,-64.64617195283493,45.112106865538166,48.21005916819932,-128625.54466999914
50411.63,50526.38,50100.0,50117.09,1265.11526,-48.20190923449991,-74.65121288003046,26.449303645530552,43.42387769589044,-129890.65992999915
50117.09,50324.09,49162.87,49223.47,3531.93595,-141.3990873072762,-134.2787127622454,-7.120374545030803,32.787979389059565,-133422.59587999916
49223.47,49509.75,48824.69,49186.51,3216.74252,-215.75380987361132,-166.90674826286443,-48.847061610746906,32.434135527130124,-136639.33839999916
49186.5,49300.39,48600.0,49239.99,2400.12315,-267.2839906891313,-174.7495432627075,-92.5344474264238,33.55157959374477,-134239.21524999916
49240.0,49384.71,48977.65,49047.53,1712.80791,-319.96360254528554,-181.9433240950894,-138.02027845019614,31.530588939958204,-135952.02315999917
49047.54,51050.0,48932.15,50731.52,5282.12016,-223.2551092411959,-68.1878646327998,-155.0672446083961,56.321874056654075,-130669.90299999916
50731.53,51200.0,50457.0,50640.1,2483.05236,-152.23489244464145,2.2658817310037307,-154.50077417564518,55.154342700507264,-133152.95535999915
50640.09,50807.94,50163.24,50439.61,1671.19847,-110.85090615167428,34.91989441917673,-145.770800570851,52.580102508332224,-134824.15382999915
50439.6,50490.96,50171.02,50264.0,1115.40482,-91.17307180645003,43.67818301152079,-134.8512548179708,50.36282208895373,-135939.55864999915
50269.67,50670.77,50052.12,50548.7,1241.05988,-52.005844649298524,66.27632813493783,-118.28217278423635,53.76672204394243,-134698.49876999916
50548.71,50865.8,50315.78,50423.21,1310.99047,-30.737209758088284,70.03597042091846,-100.77318017900674,52.07169075258257,-136009.48923999915
50423.2,50896.08,50318.55,50689.01,1294.19176,7.4799510228695,86.602504961501,-79.1225539386315,55.28703978887094,-134715.29747999916
